   2989,   35.9750748,   31.4083652
   2990,   35.9750748,   28.5916348
   2991,   35.9750748,   25.7749023
   2992,   35.9750748,   22.9581699
   2993,   35.9750748,   20.1414375
   2994,   35.9750748,   17.3247051
   2995,   35.9750748,   14.5079737
   2996,   35.9750748,   11.6912413
   2997,   38.6449127,    50.584053
   2998,   38.6449127,   47.4172745
   2999,   38.6449127,   44.2504997
   3000,   38.6449127,   41.0837212
   3001,   38.6449127,   37.9169426
   3002,   38.6449127,   34.7501678
   3003,   38.6449127,   31.5833893
   3004,   38.6449127,   28.4166107
   3005,   38.6449127,   25.2498341
   3006,   38.6449127,   22.0830555
   3007,   38.6449127,   18.9162788
   3008,   38.6449127,   15.7495012
   3009,   38.6449127,   12.5827236
   3010,   38.6449127,   9.41594696
   3011,   41.6400108,   53.1365433
   3012,   41.6400108,    49.577076
   3013,   41.6400108,   46.0176086
   3014,   41.6400108,   42.4581375
   3015,   41.6400108,   38.8986702
   3016,   41.6400108,   35.3392029
   3017,   41.6400108,   31.7797337
   3018,   41.6400108,   28.2202663
   3019,   41.6400108,   24.6607971
   3020,   41.6400108,   21.1013298
   3021,   41.6400108,   17.5418606
   3022,   41.6400108,   13.9823923
   3023,   41.6400108,    10.422924
   3024,   41.6400108,   6.86345625
   3025,   16.0762806,   26.0021935
   3026,   13.7650032,    26.476881
   3027,   12.2261333,    26.299202
   3028,   10.6408539,   26.2632427
   3029,    9.0068655,   26.2705765
   3030,   6.66314554,   26.2524872
   3031,   5.04311037,   26.2826977
   3032,   1.91501212,   26.5107327
   3033,   16.1014099,   27.8565674
   3034,   13.9604197,   27.7942505
   3035,   12.5336189,   27.7575226
   3036,    10.523694,   27.8654385
   3037,   5.08712292,   27.7413979
   3038,   3.53918171,   27.5995693
   3039,   15.0052137,   29.2682972
   3040,   15.1118231,   29.1408215
   3041,    15.233777,   28.9863453
   3042,  0.194940209,   28.7043495
   3043,   1.95035732,   29.2844009
   3044,   1.73717368,   29.2871437
   3045,   13.0967865,   29.2818127
   3046,   10.0947161,   29.2702866
   3047,   4.94519758,   29.2808399
   3048,    3.8713429,   29.2824097
   3049,   3.44715977,    29.283432
   3050,   8.37649345,   29.2796021
   3051,   5.58754396,   29.2817822
   3052,   6.66019058,   29.2765045
   3053,   13.5269852,   29.2812767
   3054,   11.8169632,   29.2788162
   3055,   14.6016016,   29.2939014
   3056,   14.1787271,    29.274704
   3057,   13.9604654,   29.2763958
   3058,   12.6695986,   29.2795506
   3059,   12.4563227,   29.2783794
   3060,   11.6035604,   29.2788715
   3061,   10.9600315,   29.2747555
   3062,   10.7457113,   29.2713699
   3063,   9.87603378,   29.2751217
   3064,   9.23144817,    29.287775
   3065,   9.01759148,   29.2879944
   3066,   6.87343788,   29.2761059
   3067,   6.44629192,    29.276659
   3068,   6.23092318,   29.2775955
   3069,   6.01567316,   29.2790298
   3070,   5.80128288,   29.2804508
   3071,   5.37316465,   29.2820835
   3072,   5.15859461,   29.2814903
   3073,   4.73172188,   29.2802906
   3074,   4.51712465,   29.2802124
   3075,   4.30122948,   29.2806969
   3076,   4.08508348,    29.281456
   3077,   3.65911818,   29.2828503
   3078,   3.23319149,   29.2841225
   3079,   3.01871061,   29.2845612
   3080,   2.80420589,   29.2841949
   3081,   2.59110093,   29.2831326
   3082,    2.3774128,   29.2820873
   3083,   2.16337276,   29.2823792
   3084,   1.52342331,   29.2907124
   3085,    1.3102268,   29.2951851
   3086,   1.09741545,   29.3000698
   3087,  0.883115768,   29.3042107
   3088,  0.664606869,    29.307827
   3089,  0.443771005,   29.3166256
   3090,  0.223169744,   29.3470554
   3091,   7.52035761,   29.2743893
   3092,   8.16157722,    29.276844
   3093,   7.94704103,    29.274828
   3094,   7.73368216,   29.2737141
   3095,   7.30494785,   29.2747898
   3096,   7.08879519,   29.2754173
   3097,   9.44467068,   29.2851791
   3098,   14.7902689,   29.3361397
   3099,   11.3892851,    29.278265
   3100,    14.395031,   29.2772655
   3101,    13.742734,    29.279253
   3102,   13.3119612,   29.2819538
   3103,   12.8831129,    29.280529
   3104,   12.2429476,   29.2779446
   3105,   12.0299301,   29.2780952
   3106,   11.1745539,    29.276577
   3107,   10.5312223,   29.2678261
   3108,    10.313817,   29.2666473
   3109,    9.6590271,   29.2804203
   3110,   8.80347824,   29.2861481
   3111,   8.58986568,   29.2828579
   3112,   15.3678255,   28.8089237
   3113,  0.210782945,   28.4928436
   3114,    15.519537,    28.607811
   3115,  0.230710864,   28.2578773
   3116,   15.6923771,   28.3863316
   3117,  0.255746394,   27.9968815
   3118,  0.287380129,   27.7066135
   3119,  0.329776734,   27.3815937
   3120,   16.3418865,   27.5619926
   3121,   15.8880463,   28.1396637
   3122,   16.6376839,   27.2903919
   3123,   0.39196828,   27.0195904
   3124,   16.9204941,   26.9393539
   3125,  0.495565027,   26.6047363
   3126,   17.2316723,   26.5377159
   3127,  0.742857814,   26.0652657
   3128,   17.6078224,   26.1311817
   3129,  0.184543833,   29.0585403
   3130,  0.212790802,   29.2007637
   3131,   14.8571987,   29.1764297
   3132,   14.9695492,    29.042799
   3133,    0.1838319,   28.8925381
   3134,   15.0699348,    28.876976
   3135,   12.4861584,   29.0516396
   3136,   9.88597488,   29.0500908
   3137,   10.7783909,   29.0384083
   3138,   9.03237534,   29.0780735
   3139,   13.9888887,   29.0550537
   3140,   11.6351128,   29.0558453
   3141,   3.46298242,   29.0636158
   3142,   13.3395424,   29.0658855
   3143,   8.18022537,    29.049921
   3144,   6.46145916,   29.0504074
   3145,   4.74801731,    29.057148
   3146,   3.03505468,   29.0690975
   3147,  0.445982575,   29.1185093
   3148,  0.685030341,   29.1177158
   3149,   14.6748199,   29.0502644
   3150,   1.54290831,   29.0790157
   3151,   2.61006761,   29.0633106
   3152,   1.75708389,   29.0704594
   3153,   5.38738966,   29.0644817
   3154,    4.5321908,   29.0583992
   3155,   3.67320824,    29.060751
   3156,    6.6748538,   29.0490074
   3157,   6.24400711,   29.0533142
   3158,   6.02767038,   29.0561562
   3159,   5.81380224,    29.059391
   3160,   5.60047817,   29.0627975
   3161,   5.17353725,   29.0619774
   3162,   4.96076965,    29.058115
   3163,   4.31386423,   29.0606594
   3164,   4.09566355,   29.0617008
   3165,   3.88222933,   29.0603027
   3166,   3.24915743,   29.0670452
   3167,   2.82059455,     29.06674
   3168,   2.39663672,   29.0602837
   3169,   2.18180847,   29.0599976
   3170,   1.96948147,   29.0632191
   3171,   1.33042324,   29.0890064
   3172,   1.11935592,   29.1004181
   3173,  0.906402588,   29.1107597
   3174,   7.96508121,   29.0440311
   3175,   7.53848839,   29.0444164
   3176,   7.10374212,   29.0512943
   3177,   13.1248112,   29.0632019
   3178,   6.88694334,   29.0500412
   3179,   9.24325562,   29.0770493
   3180,   14.2122192,   29.0467148
   3181,   12.6996059,   29.0540466
   3182,   14.4375753,   29.0418148
   3183,   13.7681704,   29.0617065
   3184,   12.9123764,   29.0581398
   3185,   12.2724094,   29.0507298
   3186,   11.4211559,   29.0557861
   3187,   10.5628529,   29.0302696
   3188,   9.66729641,   29.0608387
   3189,   8.82015705,   29.0728855
   3190,   7.32139301,   29.0481052
   3191,   7.75212955,   29.0412273
   3192,   9.45389652,   29.0704823
   3193,   13.5535765,   29.0654373
   3194,   12.0598164,   29.0517349
   3195,   11.8478909,   29.0534496
   3196,   10.9921074,   29.0467815
   3197,   11.2067699,   29.0525455
   3198,   10.3383532,   29.0306473
   3199,   10.1095228,   29.0383186
   3200,   8.60915184,   29.0643024
   3201,   8.39605522,   29.0556602
   3202,  0.420877188,   28.4817295
   3203,   15.1756458,   28.6808243
   3204,  0.461970776,   28.2531834
   3205,   15.2999945,   28.4488468
   3206,  0.514594615,   28.0014648
   3207,   15.4488268,   28.1939812
   3208,  0.576502025,   27.7257996
   3209,   15.9605274,   27.1453857
   3210,  0.753668904,   27.0878887
   3211,   15.6308784,   27.9401245
   3212,  0.880402446,   26.7275887
   3213,   16.3646545,    27.027771
   3214,   1.01546371,   26.3834877
   3215,   16.7398319,   26.1954937
   3216,   1.46176147,   25.7937698
   3217,    17.111969,    25.587122
   3218,  0.363651007,   28.8763103
   3219,   14.8477602,   28.9645786
   3220,   0.38995263,   28.6904736
   3221,   3.47285795,   28.8362942
   3222,   8.83744526,   28.8590221
   3223,   5.18889809,   28.8406048
   3224,   4.97720146,   28.8293037
   3225,   3.25967479,   28.8488235
   3226,    6.6882515,   28.8138161
   3227,   10.5946617,   28.7790871
   3228,   6.89891434,   28.8213787
   3229,   7.11472225,   28.8286419
   3230,   8.63149643,   28.8398533
   3231,   12.7348404,   28.8219013
   3232,   10.3545036,    28.789938
   3233,   10.1128597,   28.8071404
   3234,   8.41905022,   28.8264294
   3235,   12.5188589,   28.8162785
   3236,     12.30124,   28.8158493
   3237,   12.0879869,   28.8179932
   3238,   11.8766861,   28.8231316
   3239,   10.8141098,   28.7958336
   3240,   6.47311354,   28.8181076
   3241,   5.39896154,   28.8483734
   3242,   4.76208925,    28.825592
   3243,   3.68434477,   28.8270626
   3244,   7.33203602,   28.8208828
   3245,   8.19926453,   28.8157978
   3246,   11.6639242,    28.829422
   3247,   11.0267115,   28.8184929
   3248,   11.2395449,   28.8295822
   3249,   6.25226641,   28.8268528
   3250,   6.03487825,    28.829052
   3251,   5.82108164,    28.834549
   3252,    5.6089735,   28.8435497
   3253,   9.04325771,   28.8724728
   3254,   11.4508829,   28.8318615
   3255,   4.54335833,   28.8322945
   3256,   4.10316658,   28.8404446
   3257,   4.32239771,   28.8393345
   3258,   3.89205241,   28.8294411
   3259,   7.98338461,   28.8012466
   3260,   7.55069923,   28.8062038
   3261,    7.7686677,   28.7959251
   3262,   1.77282166,    28.847353
   3263,   9.88300896,   28.8229504
   3264,   9.45437145,    28.855854
   3265,   9.24808121,    28.869091
   3266,   9.66400433,   28.8388577
   3267,   2.19799161,   28.8280449
   3268,   2.41568708,    28.831501
   3269,   1.98551106,   28.8315659
   3270,   12.9476347,   28.8315964
   3271,   13.7879601,   28.8483524
   3272,     13.58002,   28.8510838
   3273,   3.04736376,   28.8548737
   3274,   2.62905645,   28.8362236
   3275,   13.3710728,   28.8522453
   3276,   13.1579885,   28.8437023
   3277,   2.83579922,   28.8464622
   3278,    1.5572027,   28.8609791
   3279,  0.930473149,   28.9154224
   3280,   14.0075588,   28.8385391
   3281,   1.13624835,   28.8971062
   3282,   1.34541821,   28.8767242
   3283,   14.2318335,   28.8132362
   3284,   14.4613943,   28.7868576
   3285,  0.721279323,    28.918911
   3286,  0.529973149,   28.9028015
   3287,   14.9636765,    28.593401
   3288,  0.686476886,   28.2803802
   3289,   15.0582609,   28.3351059
   3290,   15.1515493,   27.9800129
   3291,  0.774260283,   28.0409241
   3292,  0.875041485,   27.7797623
   3293,   15.4013405,   27.8117599
   3294,  0.956443608,   27.5000648
   3295,   1.28289425,   26.8348751
   3296,   1.43627489,   26.3665371
   3297,   15.4072256,   27.5022373
   3298,   1.14172852,   28.6857471
   3299,   2.65157604,   28.5920811
   3300,   2.43584585,   28.5974903
   3301,  0.948416591,   28.7245712
   3302,   13.1989565,   28.6250381
   3303,   1.78062892,   28.6183395
   3304,   13.4045935,   28.6436787
   3305,   8.86395073,    28.642664
   3306,   9.05373573,   28.6785259
   3307,   11.6858253,   28.5994511
   3308,   9.43963718,   28.6368828
   3309,   8.22183418,   28.5809956
   3310,   8.00897503,   28.5358868
   3311,   3.46843696,   28.5945969
   3312,   3.69254398,   28.5696926
   3313,   6.47622252,   28.5776787
   3314,    6.2542696,   28.6056747
   3315,    11.475564,   28.6066914
   3316,   12.3268013,   28.5718765
   3317,   12.5522289,   28.5720119
   3318,   4.99943161,   28.5871658
   3319,   8.66404152,   28.5969772
   3320,   8.44499683,   28.5866985
   3321,    6.9168539,    28.586586
   3322,   6.70174122,   28.5528221
   3323,   11.8992624,    28.582407
   3324,     12.11203,   28.5703049
   3325,   10.3485289,   28.5539341
   3326,   10.1002264,   28.5810585
   3327,   11.0674973,   28.5973949
   3328,   5.81883383,   28.6013336
   3329,   5.60695362,   28.6243153
   3330,   6.03904676,   28.5925388
   3331,   3.25619698,   28.6293392
   3332,   4.11195707,    28.621582
   3333,   3.91002655,   28.5786915
   3334,   7.54818487,   28.5569115
   3335,   7.78073835,   28.5275421
   3336,   4.32457781,   28.6224346
   3337,   9.24251842,   28.6652718
   3338,   2.21356726,   28.5765877
   3339,   1.99342394,   28.5744553
   3340,   13.6061897,   28.6268311
   3341,   11.2707672,   28.6074829
   3342,   10.6232147,   28.4864559
   3343,   10.8676405,   28.5446053
   3344,   5.21073532,   28.6163311
   3345,   5.40815878,   28.6412811
   3346,   4.77172756,   28.5764313
   3347,   4.54467154,   28.6009331
   3348,   7.12269878,   28.6166229
   3349,   7.32834196,   28.5936489
   3350,   9.64772892,   28.6111069
   3351,   9.86747837,   28.5936279
   3352,   2.85619044,   28.6214027
   3353,   12.9936371,    28.596817
   3354,   12.7765331,   28.5777893
   3355,   3.05584788,   28.6494846
   3356,   13.8033772,   28.6345043
   3357,   14.0090933,   28.6378098
   3358,    1.3524555,   28.6514301
   3359,   1.56640339,   28.6323719
   3360,    14.219696,   28.5832729
   3361,  0.756148636,   28.7219296
   3362,  0.621641278,   28.4954319
   3363,   14.8138523,   28.2995281
   3364,   14.8145809,    28.002697
   3365,  0.802822292,   28.5278683
   3366,   1.00565851,   28.1225739
   3367,    14.713397,    27.669445
   3368,   1.22935283,   27.8633499
   3369,   1.42913878,   27.3792305
   3370,   14.7356777,   28.5463467
   3371,    1.6695714,   27.0000229
   3372,   14.9215536,   27.1144562
   3373,   2.66691685,   28.2704716
   3374,  0.944940507,   28.5704956
   3375,   9.06617069,   28.5221996
   3376,    8.9350071,   28.4279118
   3377,   8.25656605,   28.3790073
   3378,   3.69202352,   28.2779846
   3379,   6.43595982,   28.3293324
   3380,   8.08759689,   28.2072868
   3381,    1.9562335,   28.2400932
   3382,   13.3826132,   28.1827469
   3383,   11.4895172,   28.3693962
   3384,   6.25211573,    28.420475
   3385,   11.9064112,   28.3224106
   3386,   9.39954567,   28.4045448
   3387,   4.30940342,   28.4097881
   3388,   8.45063686,    28.339222
   3389,   3.98566341,   28.2716637
   3390,    6.7219944,   28.2108326
   3391,   11.2892847,   28.3778248
   3392,   8.72292233,   28.2964592
   3393,   6.97972393,   28.3464508
   3394,   10.2994604,   28.3423119
   3395,   12.1310196,   28.2935734
   3396,   5.79480171,   28.3551769
   3397,   4.13982773,   28.4353275
   3398,   2.25680876,   28.3002548
   3399,   7.77688169,   28.2284851
   3400,   13.4193277,   28.4653912
   3401,   10.9858627,   28.2617893
   3402,   3.43165779,    28.330822
   3403,    10.771246,   28.2699986
   3404,   5.56829977,   28.3939152
   3405,   5.04214478,   28.3285427
   3406,   7.13029432,   28.4432697
   3407,   5.26829815,   28.3830605
   3408,   12.5825367,     28.31954
   3409,   12.3478708,   28.3174171
   3410,   4.51904869,   28.3770657
   3411,    7.5101552,    28.289053
   3412,   10.0769167,   28.3602352
   3413,   9.61616325,   28.3676472
   3414,   5.41458988,   28.4676895
   3415,   10.4947357,   28.2447071
   3416,   7.28656864,   28.3673325
   3417,   4.76268435,   28.2800922
   3418,   12.8207502,   28.3216019
   3419,   9.84540272,    28.355402
   3420,   2.91507435,    28.390028
   3421,   13.2640133,   28.3988934
   3422,   1.76406169,   28.4161339
   3423,   13.0540648,   28.3474331
   3424,   3.06216455,   28.4813232
   3425,   13.6078072,   28.3443851
   3426,   1.35230577,   28.4075241
   3427,    13.996129,   28.4794121
   3428,   1.58467114,   28.3838177
   3429,   14.1368322,   28.3779182
   3430,   14.4110165,   27.8227768
   3431,   1.34975135,   28.1473961
   3432,   14.3284054,   28.2418175
   3433,   1.70068622,    27.685091
   3434,   14.5290413,    27.289196
   3435,   2.02052736,   27.2344742
   3436,   15.4051695,   27.0435066
   3437,   9.10344219,    28.263689
   3438,   2.41175532,    28.030592
   3439,   9.20765114,   28.4607334
   3440,   2.10520315,   27.8507442
   3441,   8.94422436,   28.0517311
   3442,   8.38475513,   28.0968513
   3443,   6.50824356,   27.9194202
   3444,   6.28622866,   28.1194744
   3445,   2.89735532,   27.9882088
   3446,   8.60815811,   28.0793419
   3447,   6.97503042,   27.9358921
   3448,    9.3207016,   28.1524963
   3449,   11.6928024,   28.3622284
   3450,   11.8551407,   28.0273323
   3451,   11.5030518,   28.0981159
   3452,   4.26030493,   28.1905098
   3453,   6.06651258,   28.3195553
   3454,   11.2542677,   28.1239967
   3455,   5.74312449,   28.1025181
   3456,   6.08017969,    27.934906
   3457,   10.9089108,   27.9510212
   3458,   12.1777973,   27.9204636
   3459,   9.57153034,   28.0973854
   3460,    7.7103858,   27.9023724
   3461,   10.3601255,   28.0473785
   3462,    5.4264822,   28.1249714
   3463,   10.6762171,    28.081356
   3464,   5.11171436,   28.0613899
   3465,   7.16181278,   28.1547565
   3466,   10.0734158,   28.1371956
   3467,   7.41150904,    28.009901
   3468,   4.56879187,   28.0465679
   3469,   4.88245535,   28.0571728
   3470,   12.5908604,   28.0464821
   3471,   13.1313772,   28.0864391
   3472,   9.83265114,   28.0963211
   3473,   3.33781075,   28.0556183
   3474,   12.8588657,   28.0389996
   3475,   3.08852053,   28.1976147
   3476,    13.519372,   27.9081345
   3477,   3.21413255,   28.4049377
   3478,    1.6470505,   28.1057053
   3479,   13.9755135,   28.2065067
   3480,   14.1667862,   28.0068302
   3481,   2.36087728,   27.4788227
   3482,    15.964962,   26.5341892
   3483,   2.34337401,   26.7771702
   3484,   14.6898746,   26.5606918
   3485,   2.65686727,   27.7316284
   3486,   8.38671684,   27.7719097
   3487,   9.19425488,   27.8545494
   3488,   8.72577572,   27.8341007
   3489,   6.74861717,   27.6609344
   3490,   3.95841956,   27.4844246
   3491,   11.6035013,   27.7197685
   3492,   6.23908329,   27.6770115
   3493,   4.30440331,   27.8953438
   3494,   11.1987581,    27.804987
   3495,   7.58865881,   27.5541134
   3496,   9.52174759,   27.7800961
   3497,   5.78565931,   27.8131676
   3498,   4.75704527,    27.827507
   3499,   13.2214842,   27.7830906
   3500,   9.92694473,   27.4896164
   3501,   12.8831453,   27.7206116
   3502,   3.18782568,   27.7629299
   3503,   13.6831284,   27.5870304
   3504,   14.2056828,   27.5261421
   3505,   10.7406387,   27.6552563
   3506,   7.25660086,   27.7189922
   3507,   10.1394491,   27.9010353
   3508,   14.2303314,    26.868494
   3509,   15.3437786,   26.4564724
   3510,    2.6994431,   27.1070824
   3511,   9.49165726,   27.3977261
   3512,   7.96840382,   27.4216957
   3513,   7.39582634,    27.164259
   3514,   10.0648403,   27.1184692
   3515,   4.48305178,   27.4675732
   3516,   12.0160446,   27.5050888
   3517,   10.4597731,   27.3633499
   3518,   7.03721046,   27.3924236
   3519,   13.9046841,   27.2303391
   3520,   8.95943451,     27.43857
   3521,   5.44444561,   27.7514591
   3522,   11.4020758,   27.2409096
   3523,    5.8928895,   27.4864025
   3524,   12.4490681,   27.3624325
   3525,   5.01770878,   27.3436775
   3526,   11.0297251,   27.4375553
   3527,   6.44895744,   27.3725586
   3528,   13.3322439,   27.4191208
   3529,   2.73726273,    26.295536
   3530,   12.9050941,   27.3269062
   3531,   15.3389521,   25.7920494
   3532,   3.84479642,   27.0193748
   3533,   8.97231674,   26.8651066
   3534,   6.30153561,   26.6977043
   3535,   11.0941849,   26.7554436
   3536,   13.4940529,   26.9833393
   3537,   11.8288975,   27.0278816
   3538,   12.9480133,   26.8450241
   3539,   5.00454426,   26.8583603
   3540,   3.11590672,    26.764143
   3541,   3.37234831,    27.198246
   3542,    12.353344,   26.8652782
   3543,   5.57534075,   26.9322891
   3544,    7.8293829,    26.970562
   3545,   9.55474567,   26.9357395
   3546,   4.39961624,   26.8990688
   3547,   18.1047707,   25.8411827
   3548,   14.2574406,   25.8174572
   3549,   8.36958027,    26.859642
   3550,   7.09992933,   26.7217064
   3551,   10.2918577,   26.6992664
   3552,    3.6258893,   26.4820957
   3553,   4.28423357,   26.3025513
   3554,    4.1160183,   25.6524868
   3555,   8.24756145,   26.2801056
   3556,   8.05465698,   25.6384468
   3557,    9.7109375,   26.4085922
   3558,   9.97644043,   25.8043518
   3559,   11.5593519,   26.4799805
   3560,   3.26659513,    25.857048
   3561,   7.58345795,   26.4439945
   3562,   13.0157528,    26.265419
   3563,   16.2394085,   25.5501328
   3564,   5.74153662,    26.415493
   3565,   2.18827415,   25.8780575
   3566,   13.0763855,   25.6277657
   3567,   7.18972492,   25.8338585
   3568,   6.02483225,   25.8105507
   3569,   12.0123005,   25.6529427
   3570,   18.1448154,   25.4353199
   3571,  0.671515405,   25.5894737
   3572,   14.9334946,   29.3647614
   3573,   11.1447144,   25.8547115
   3574,   9.06535244,   25.6215076
   3575,   5.12249136,   25.6304455
   3576,   6.72671127,   27.0359077
   3577,   10.7272987,   27.0516319
   3578,  0.651920974,   27.4190807
   3579,  0.336923748,   29.0184631
   3580,   16.4939556,   26.6600494
   3581,   15.7780933,   27.5999146
   3582,   6.05548716,   27.1099815
   3583,   2.97782803,   27.4381733
   3584,   1.10722053,   27.1932106
   3585,   15.0426092,   27.5555553
   3586,   14.8847685,    28.803957
   3587,  0.575036883,    28.702076
   3588,   14.6820488,   28.7881279
   3589,   5.48270273,   27.3641472
   3590,   8.41555405,   27.3553982
   3591,   10.2645464,   27.6436024
   3592,   14.5392056,   28.0870342
   3593,  0.891230643,   28.3396683
   3594,     14.47297,   28.4922962
   3595,   1.20485234,   27.5868111
   3596,   9.85257053,   27.8047981
   3597,   8.03739357,   27.8155994
   3598,   3.97460103,   27.8845196
   3599,   3.64027047,   27.9436131
   3600,   13.7638311,   28.0550919
   3601,   2.44825125,   28.3853817
   3602,   14.6151819,   28.2868385
   3603,   11.1160984,   28.4057999
   3604,   1.10196197,   28.4463768
   3605,   13.8403797,   28.4115677
   3606,   4.45064163,   28.2014484
   3607,   12.3757362,   28.0903091
   3608,   10.2450838,   28.1725731
   3609,     5.964571,   28.1152287
   3610,     11.67803,   28.1537247
   3611,   1.14757967,   28.2307816
   3612,   1.34988463,   35.6607971
   3613,   2.69976926,   35.6607971
   3614,   4.04965353,   35.6607971
   3615,   5.39953852,   35.6607971
   3616,   6.74942303,   35.6607971
   3617,   8.09930706,   35.6607971
   3618,   9.44919205,   35.6607971
   3619,    10.799077,   35.6607971
   3620,   12.1489611,   35.6607971
   3621,   13.4988461,   35.6607971
   3622,   14.8487301,   35.6607971
   3623,   16.1986141,   35.6607971
   3624,   17.5485001,   35.6607971
   3625,   18.8983841,   35.6607971
   3626,   1.40014231,   36.4020996
   3627,   2.80028462,   36.4020996
   3628,   4.20042706,   36.4020996
   3629,   5.60056925,   36.4020996
   3630,   7.00071144,   36.4020996
   3631,   8.40085411,   36.4020996
   3632,   9.80099583,   36.4020996
   3633,   11.2011385,   36.4020996
   3634,   12.6012812,   36.4020996
   3635,   14.0014229,   36.4020996
   3636,   15.4015656,   36.4020996
   3637,   16.8017082,   36.4020996
   3638,   18.2018509,   36.4020996
   3639,   19.6019917,   36.4020996
   3640,   1.45652282,   37.2337112
   3641,   2.91304564,   37.2337112
   3642,   4.36956835,   37.2337112
   3643,   5.82609129,   37.2337112
   3644,   7.28261423,   37.2337112
   3645,    8.7391367,   37.2337112
   3646,   10.1956596,   37.2337112
   3647,   11.6521826,   37.2337112
   3648,   13.1087055,   37.2337112
   3649,   14.5652285,   37.2337112
   3650,   16.0217514,   37.2337112
   3651,   17.4782734,   37.2337112
   3652,   18.9347973,   37.2337112
   3653,   20.3913193,   37.2337112
   3654,   1.51977217,   38.1666374
   3655,   3.03954434,   38.1666374
   3656,   4.55931664,   38.1666374
   3657,   6.07908869,   38.1666374
   3658,   7.59886074,   38.1666374
   3659,   9.11863327,   38.1666374
   3660,   10.6384048,   38.1666374
   3661,   12.1581774,   38.1666374
   3662,    13.677949,   38.1666374
   3663,   15.1977215,   38.1666374
   3664,   16.7174931,   38.1666374
   3665,   18.2372665,   38.1666374
   3666,   19.7570381,   38.1666374
   3667,   21.2768097,   38.1666374
   3668,   1.59072697,   39.2132225
   3669,   3.18145394,   39.2132225
   3670,   4.77218103,   39.2132225
   3671,   6.36290789,   39.2132225
   3672,   7.95363522,   39.2132225
   3673,   9.54436207,   39.2132225
   3674,   11.1350889,   39.2132225
   3675,   12.7258158,   39.2132225
   3676,   14.3165436,   39.2132225
   3677,   15.9072704,   39.2132225
   3678,   17.4979973,   39.2132225
   3679,   19.0887241,   39.2132225
   3680,    20.679451,   39.2132225
   3681,   22.2701778,   39.2132225
   3682,   1.67032623,     40.38731
   3683,   3.34065247,     40.38731
   3684,    5.0109787,     40.38731
   3685,   6.68130493,     40.38731
   3686,   8.35163116,     40.38731
   3687,   10.0219574,     40.38731
   3688,   11.6922836,     40.38731
   3689,   13.3626099,     40.38731
   3690,   15.0329361,     40.38731
   3691,   16.7032623,     40.38731
   3692,   18.3735886,     40.38731
   3693,   20.0439148,     40.38731
   3694,    21.714241,     40.38731
   3695,   23.3845673,     40.38731
   3696,   1.75962281,   41.7044373
   3697,   3.51924562,   41.7044373
   3698,    5.2788682,   41.7044373
   3699,   7.03849125,   41.7044373
   3700,   8.79811382,   41.7044373
   3701,   10.5577364,   41.7044373
   3702,   12.3173599,   41.7044373
   3703,   14.0769825,   41.7044373
   3704,   15.8366051,   41.7044373
   3705,   17.5962276,   41.7044373
   3706,   19.3558502,   41.7044373
   3707,   21.1154728,   41.7044373
   3708,   22.8750973,   41.7044373
   3709,   24.6347198,   41.7044373
   3710,   1.85979831,   43.1820259
   3711,   3.71959662,   43.1820259
   3712,   5.57939482,   43.1820259
   3713,   7.43919325,   43.1820259
   3714,    9.2989912,   43.1820259
   3715,   11.1587896,   43.1820259
   3716,   13.0185881,   43.1820259
   3717,   14.8783865,   43.1820259
   3718,    16.738184,   43.1820259
   3719,   18.5979824,   43.1820259
   3720,   20.4577808,   43.1820259
   3721,   22.3175793,   43.1820259
   3722,   24.1773777,   43.1820259
   3723,   26.0371761,   43.1820259
   3724,   1.97217798,   44.8396263
   3725,   3.94435596,   44.8396263
   3726,   5.91653395,   44.8396263
   3727,   7.88871193,   44.8396263
   3728,   9.86089039,   44.8396263
   3729,   11.8330679,   44.8396263
   3730,   13.8052464,   44.8396263
   3731,   15.7774239,   44.8396263
   3732,   17.7496014,   44.8396263
   3733,   19.7217808,   44.8396263
   3734,   21.6939583,   44.8396263
   3735,   23.6661358,   44.8396263
   3736,   25.6383133,   44.8396263
   3737,   27.6104927,   44.8396263
   3738,   2.09824872,   46.6991692
   3739,   4.19649744,   46.6991692
   3740,    6.2947464,   46.6991692
   3741,   8.39299488,   46.6991692
   3742,   10.4912434,   46.6991692
   3743,   12.5894928,   46.6991692
   3744,   14.6877413,   46.6991692
   3745,   16.7859898,   46.6991692
   3746,   18.8842392,   46.6991692
   3747,   20.9824867,   46.6991692
   3748,   23.0807362,   46.6991692
   3749,   25.1789856,   46.6991692
   3750,   27.2772331,   46.6991692
   3751,   29.3754826,   46.6991692
   3752,   2.23967838,   48.7852554
   3753,   4.47935677,   48.7852554
   3754,   6.71903515,   48.7852554
   3755,   8.95871353,   48.7852554
   3756,   11.1983919,   48.7852554
   3757,   13.4380703,   48.7852554
   3758,   15.6777496,   48.7852554
   3759,   17.9174271,   48.7852554
   3760,   20.1571064,   48.7852554
   3761,   22.3967838,   48.7852554
   3762,   24.6364632,   48.7852554
   3763,   26.8761406,   48.7852554
   3764,   29.1158199,   48.7852554
   3765,   31.3554993,   48.7852554
   3766,   2.39833832,   51.1254921
   3767,   4.79667664,   51.1254921
   3768,   7.19501495,   51.1254921
   3769,   9.59335327,   51.1254921
   3770,   11.9916916,   51.1254921
   3771,   14.3900299,   51.1254921
   3772,   16.7883682,   51.1254921
