   2420,   7.48457718,   26.1941586
   2421,   7.31034327,   26.1926479
   2422,   7.13851547,   26.1911564
   2423,    6.9690609,   26.1896858
   2424,   6.80194664,   26.1882362
   2425,   6.63714027,   26.1868076
   2426,   6.47460938,   26.1853962
   2427,   6.31432343,   26.1840057
   2428,   6.15625143,   26.1826344
   2429,   6.00036192,    26.181282
   2430,   5.84662533,   26.1799488
   2431,   5.69501209,   26.1786327
   2432,   5.54549265,   26.1773357
   2433,   5.39803791,   26.1760559
   2434,   5.25261974,   26.1747952
   2435,   5.10921001,   26.1735516
   2436,   4.96778059,   26.1723232
   2437,   4.82830429,    26.171114
   2438,   4.69075394,     26.16992
   2439,   4.55510378,   26.1687431
   2440,   4.42132664,   26.1675835
   2441,   4.28939724,   26.1664391
   2442,   4.15928936,   26.1653099
   2443,   4.03097868,    26.164196
   2444,   3.90443969,   26.1630993
   2445,   3.77964854,   26.1620159
   2446,   3.65658069,   26.1609478
   2447,   3.53521228,   26.1598949
   2448,   3.41552019,   26.1588573
   2449,   3.29748106,   26.1578331
   2450,     3.181072,   26.1568222
   2451,   3.06627059,   26.1558266
   2452,   2.95305467,   26.1548443
   2453,   2.84140229,   26.1538754
   2454,   2.73129177,   26.1529217
   2455,   2.62270188,   26.1519794
   2456,   2.51561165,   26.1510506
   2457,   2.41000056,   26.1501331
   2458,   2.30584788,    26.149229
   2459,   2.20313334,   26.1483383
   2460,   2.10183764,    26.147459
   2461,   2.00194073,   26.1465931
   2462,   1.90342343,   26.1457386
   2463,   1.80626667,   26.1448956
   2464,    1.7104516,   26.1440639
   2465,   1.61595988,   26.1432438
   2466,   1.52277303,    26.142437
   2467,   1.43087316,   26.1416397
   2468,   1.34024239,    26.140852
   2469,   1.25086331,   26.1400776
   2470,   1.16271853,   26.1393127
   2471,   1.07579112,   26.1385574
   2472,  0.990064144,   26.1378136
   2473,  0.905521035,   26.1370811
   2474,  0.822145581,   26.1363583
   2475,   0.73992151,   26.1356449
   2476,  0.658832967,   26.1349411
   2477,  0.578864276,   26.1342468
   2478,   11.7634068,    26.164959
   2479,   11.5300817,   26.1632748
   2480,   11.2999783,   26.1616135
   2481,   11.0730534,    26.159977
   2482,   10.8492613,   26.1583614
   2483,    10.628561,   26.1567688
   2484,   10.4109077,   26.1551971
   2485,   10.1962605,   26.1536484
   2486,   9.98457813,   26.1521206
   2487,   9.77581787,   26.1506138
   2488,   9.56994152,    26.149128
   2489,   9.36690903,   26.1476631
   2490,   9.16667938,   26.1462173
   2491,   8.96921539,   26.1447926
   2492,   8.77447796,   26.1433868
   2493,   8.58243084,   26.1420002
   2494,   8.39303493,   26.1406345
   2495,   8.20625591,    26.139286
   2496,   8.02205467,   26.1379566
   2497,   7.84039879,   26.1366444
   2498,   7.66125059,   26.1353531
   2499,   7.48457718,   26.1340771
   2500,   7.31034327,   26.1328201
   2501,   7.13851547,   26.1315804
   2502,    6.9690609,   26.1303558
   2503,   6.80194664,   26.1291504
   2504,   6.63714027,   26.1279602
   2505,   6.47460938,   26.1267872
   2506,   6.31432343,   26.1256313
   2507,   6.15625143,   26.1244907
   2508,   6.00036192,   26.1233654
   2509,   5.84662533,   26.1222553
   2510,   5.69501209,   26.1211605
   2511,   5.54549265,   26.1200829
   2512,   5.39803791,   26.1190186
   2513,   5.25261974,   26.1179676
   2514,   5.10921001,   26.1169338
   2515,   4.96778059,   26.1159134
   2516,   4.82830429,   26.1149063
   2517,   4.69075394,   26.1139126
   2518,   4.55510378,   26.1129341
   2519,   4.42132664,    26.111969
   2520,   4.28939724,   26.1110172
   2521,   4.15928936,   26.1100769
   2522,   4.03097868,   26.1091518
   2523,   3.90443969,   26.1082382
   2524,   3.77964854,    26.107338
   2525,   3.65658069,   26.1064491
   2526,   3.53521228,   26.1055737
   2527,   3.41552019,   26.1047096
   2528,   3.29748106,    26.103857
   2529,     3.181072,   26.1030178
   2530,   3.06627059,   26.1021881
   2531,   2.95305467,   26.1013718
   2532,   2.84140229,    26.100565
   2533,   2.73129177,   26.0997715
   2534,   2.62270188,   26.0989876
   2535,   2.51561165,   26.0982151
   2536,   2.41000056,   26.0974522
   2537,   2.30584788,   26.0967007
   2538,   2.20313334,   26.0959587
   2539,   2.10183764,   26.0952282
   2540,   2.00194073,   26.0945072
   2541,   1.90342343,   26.0937958
   2542,   1.80626667,   26.0930939
   2543,    1.7104516,   26.0924034
   2544,   1.61595988,   26.0917206
   2545,   1.52277303,   26.0910492
   2546,   1.43087316,   26.0903854
   2547,   1.34024239,   26.0897312
   2548,   1.25086331,   26.0890865
   2549,   1.16271853,   26.0884495
   2550,   1.07579112,    26.087822
   2551,  0.990064144,    26.087204
   2552,  0.905521035,   26.0865936
   2553,  0.822145581,   26.0859928
   2554,   0.73992151,   26.0853977
   2555,  0.658832967,   26.0848141
   2556,  0.578864276,   26.0842361
   2557,   11.7634068,   26.0988483
   2558,   11.5300817,   26.0977116
   2559,   11.2999783,   26.0965919
   2560,   11.0730534,   26.0954876
   2561,   10.8492613,   26.0943985
   2562,    10.628561,   26.0933247
   2563,   10.4109077,   26.0922642
   2564,   10.1962605,   26.0912189
   2565,   9.98457813,    26.090189
   2566,   9.77581787,   26.0891724
   2567,   9.56994152,    26.088171
   2568,   9.36690903,    26.087183
   2569,   9.16667938,   26.0862083
   2570,   8.96921539,    26.085247
   2571,   8.77447796,   26.0842991
   2572,   8.58243084,   26.0833645
   2573,   8.39303493,   26.0824413
   2574,   8.20625591,   26.0815334
   2575,   8.02205467,   26.0806351
   2576,   7.84039879,    26.079752
   2577,   7.66125059,   26.0788803
   2578,   7.48457718,   26.0780201
   2579,   7.31034327,   26.0771713
   2580,   7.13851547,   26.0763359
   2581,    6.9690609,     26.07551
   2582,   6.80194664,   26.0746975
   2583,   6.63714027,   26.0738945
   2584,   6.47460938,    26.073103
   2585,   6.31432343,   26.0723228
   2586,   6.15625143,   26.0715542
   2587,   6.00036192,   26.0707951
   2588,   5.84662533,   26.0700455
   2589,   5.69501209,   26.0693092
   2590,   5.54549265,   26.0685806
   2591,   5.39803791,   26.0678635
   2592,   5.25261974,   26.0671539
   2593,   5.10921001,   26.0664558
   2594,   4.96778059,   26.0657692
   2595,   4.82830429,   26.0650902
   2596,   4.69075394,   26.0644188
   2597,   4.55510378,   26.0637589
   2598,   4.42132664,   26.0631084
   2599,   4.28939724,   26.0624657
   2600,   4.15928936,   26.0618324
   2601,   4.03097868,   26.0612087
   2602,   3.90443969,   26.0605927
   2603,   3.77964854,   26.0599842
   2604,   3.65658069,   26.0593853
   2605,   3.53521228,    26.058794
   2606,   3.41552019,   26.0582123
   2607,   3.29748106,   26.0576382
   2608,     3.181072,   26.0570717
   2609,   3.06627059,   26.0565128
   2610,   2.95305467,   26.0559616
   2611,   2.84140229,    26.055418
   2612,   2.73129177,    26.054882
   2613,   2.62270188,   26.0543537
   2614,   2.51561165,   26.0538311
   2615,   2.41000056,    26.053318
   2616,   2.30584788,   26.0528107
   2617,   2.20313334,   26.0523109
   2618,   2.10183764,   26.0518169
   2619,   2.00194073,   26.0513306
   2620,   1.90342343,   26.0508518
   2621,   1.80626667,   26.0503788
   2622,    1.7104516,   26.0499115
   2623,   1.61595988,   26.0494518
   2624,   1.52277303,   26.0489979
   2625,   1.43087316,   26.0485516
   2626,   1.34024239,   26.0481091
   2627,   1.25086331,   26.0476742
   2628,   1.16271853,    26.047245
   2629,   1.07579112,   26.0468235
   2630,  0.990064144,   26.0464058
   2631,  0.905521035,   26.0459938
   2632,  0.822145581,   26.0455875
   2633,   0.73992151,    26.045187
   2634,  0.658832967,   26.0447922
   2635,  0.578864276,   26.0444031
   2636,   11.7634068,   26.0329056
   2637,   11.5300817,   26.0324821
   2638,   11.2999783,   26.0320663
   2639,   11.0730534,   26.0316563
   2640,   10.8492613,     26.03125
   2641,    10.628561,   26.0308514
   2642,   10.4109077,   26.0304565
   2643,   10.1962605,   26.0300674
   2644,   9.98457813,    26.029686
   2645,   9.77581787,   26.0293064
   2646,   9.56994152,   26.0289345
   2647,   9.36690903,   26.0285664
   2648,   9.16667938,    26.028204
   2649,   8.96921539,   26.0278473
   2650,   8.77447796,   26.0274944
   2651,   8.58243084,   26.0271473
   2652,   8.39303493,    26.026804
   2653,   8.20625591,   26.0264664
   2654,   8.02205467,   26.0261326
   2655,   7.84039879,   26.0258045
   2656,   7.66125059,   26.0254803
   2657,   7.48457718,   26.0251598
   2658,   7.31034327,   26.0248451
   2659,   7.13851547,   26.0245323
   2660,    6.9690609,   26.0242271
   2661,   6.80194664,   26.0239239
   2662,   6.63714027,   26.0236263
   2663,   6.47460938,   26.0233307
   2664,   6.31432343,   26.0230408
   2665,   6.15625143,   26.0227547
   2666,   6.00036192,   26.0224724
   2667,   5.84662533,   26.0221939
   2668,   5.69501209,   26.0219193
   2669,   5.54549265,   26.0216503
   2670,   5.39803791,   26.0213833
   2671,   5.25261974,   26.0211201
   2672,   5.10921001,   26.0208607
   2673,   4.96778059,   26.0206032
   2674,   4.82830429,   26.0203514
   2675,   4.69075394,   26.0201015
   2676,   4.55510378,   26.0198574
   2677,   4.42132664,   26.0196152
   2678,   4.28939724,   26.0193748
   2679,   4.15928936,   26.0191402
   2680,   4.03097868,   26.0189075
   2681,   3.90443969,   26.0186787
   2682,   3.77964854,   26.0184536
   2683,   3.65658069,   26.0182304
   2684,   3.53521228,   26.0180111
   2685,   3.41552019,   26.0177937
   2686,   3.29748106,     26.01758
   2687,     3.181072,   26.0173702
   2688,   3.06627059,   26.0171623
   2689,   2.95305467,   26.0169563
   2690,   2.84140229,   26.0167542
   2691,   2.73129177,   26.0165558
   2692,   2.62270188,   26.0163593
   2693,   2.51561165,   26.0161648
   2694,   2.41000056,    26.015974
   2695,   2.30584788,   26.0157852
   2696,   2.20313334,   26.0156002
   2697,   2.10183764,   26.0154152
   2698,   2.00194073,   26.0152359
   2699,   1.90342343,   26.0150566
   2700,   1.80626667,   26.0148811
   2701,    1.7104516,   26.0147076
   2702,   1.61595988,   26.0145359
   2703,   1.52277303,   26.0143681
   2704,   1.43087316,   26.0142021
   2705,   1.34024239,   26.0140381
   2706,   1.25086331,    26.013876
   2707,   1.16271853,   26.0137157
   2708,   1.07579112,   26.0135593
   2709,  0.990064144,   26.0134029
   2710,  0.905521035,   26.0132504
   2711,  0.822145581,   26.0130997
   2712,   0.73992151,   26.0129509
   2713,  0.658832967,    26.012804
   2714,  0.578864276,   26.0126591
   2715,   11.7634068,   25.9670944
   2716,   11.5300817,   25.9675179
   2717,   11.2999783,   25.9679337
   2718,   11.0730534,   25.9683437
   2719,   10.8492613,     25.96875
   2720,    10.628561,   25.9691486
   2721,   10.4109077,   25.9695435
   2722,   10.1962605,   25.9699326
   2723,   9.98457813,    25.970314
   2724,   9.77581787,   25.9706936
   2725,   9.56994152,   25.9710655
   2726,   9.36690903,   25.9714336
   2727,   9.16667938,    25.971796
   2728,   8.96921539,   25.9721527
   2729,   8.77447796,   25.9725056
   2730,   8.58243084,   25.9728527
   2731,   8.39303493,    25.973196
   2732,   8.20625591,   25.9735336
   2733,   8.02205467,   25.9738674
   2734,   7.84039879,   25.9741955
   2735,   7.66125059,   25.9745197
   2736,   7.48457718,   25.9748402
   2737,   7.31034327,   25.9751549
   2738,   7.13851547,   25.9754677
   2739,    6.9690609,   25.9757729
   2740,   6.80194664,   25.9760761
   2741,   6.63714027,   25.9763737
   2742,   6.47460938,   25.9766693
   2743,   6.31432343,   25.9769592
   2744,   6.15625143,   25.9772453
   2745,   6.00036192,   25.9775276
   2746,   5.84662533,   25.9778061
   2747,   5.69501209,   25.9780807
   2748,   5.54549265,   25.9783497
   2749,   5.39803791,   25.9786167
   2750,   5.25261974,   25.9788799
   2751,   5.10921001,   25.9791393
   2752,   4.96778059,   25.9793968
   2753,   4.82830429,   25.9796486
   2754,   4.69075394,   25.9798985
   2755,   4.55510378,   25.9801426
   2756,   4.42132664,   25.9803848
   2757,   4.28939724,   25.9806252
   2758,   4.15928936,   25.9808598
   2759,   4.03097868,   25.9810925
   2760,   3.90443969,   25.9813213
   2761,   3.77964854,   25.9815464
   2762,   3.65658069,   25.9817696
   2763,   3.53521228,   25.9819889
   2764,   3.41552019,   25.9822063
   2765,   3.29748106,     25.98242
   2766,     3.181072,   25.9826298
   2767,   3.06627059,   25.9828377
   2768,   2.95305467,   25.9830437
   2769,   2.84140229,   25.9832458
   2770,   2.73129177,   25.9834442
   2771,   2.62270188,   25.9836407
   2772,   2.51561165,   25.9838352
   2773,   2.41000056,    25.984026
   2774,   2.30584788,   25.9842148
   2775,   2.20313334,   25.9843998
   2776,   2.10183764,   25.9845848
   2777,   2.00194073,   25.9847641
   2778,   1.90342343,   25.9849434
   2779,   1.80626667,   25.9851189
   2780,    1.7104516,   25.9852924
   2781,   1.61595988,   25.9854641
   2782,   1.52277303,   25.9856319
   2783,   1.43087316,   25.9857979
   2784,   1.34024239,   25.9859619
   2785,   1.25086331,    25.986124
   2786,   1.16271853,   25.9862843
   2787,   1.07579112,   25.9864407
   2788,  0.990064144,   25.9865971
   2789,  0.905521035,   25.9867496
   2790,  0.822145581,   25.9869003
   2791,   0.73992151,   25.9870491
   2792,  0.658832967,    25.987196
   2793,  0.578864276,   25.9873409
   2794,   11.7634068,   25.9011517
   2795,   11.5300817,   25.9022884
   2796,   11.2999783,   25.9034081
   2797,   11.0730534,   25.9045124
   2798,   10.8492613,   25.9056015
   2799,    10.628561,   25.9066753
   2800,   10.4109077,   25.9077358
   2801,   10.1962605,   25.9087811
   2802,   9.98457813,    25.909811
   2803,   9.77581787,   25.9108276
   2804,   9.56994152,    25.911829
   2805,   9.36690903,    25.912817
   2806,   9.16667938,   25.9137917
   2807,   8.96921539,    25.914753
   2808,   8.77447796,   25.9157009
   2809,   8.58243084,   25.9166355
   2810,   8.39303493,   25.9175587
   2811,   8.20625591,   25.9184666
   2812,   8.02205467,   25.9193649
   2813,   7.84039879,    25.920248
   2814,   7.66125059,   25.9211197
   2815,   7.48457718,   25.9219799
   2816,   7.31034327,   25.9228287
   2817,   7.13851547,   25.9236641
   2818,    6.9690609,     25.92449
   2819,   6.80194664,   25.9253025
   2820,   6.63714027,   25.9261055
   2821,   6.47460938,    25.926897
   2822,   6.31432343,   25.9276772
   2823,   6.15625143,   25.9284458
   2824,   6.00036192,   25.9292049
   2825,   5.84662533,   25.9299545
   2826,   5.69501209,   25.9306908
   2827,   5.54549265,   25.9314194
   2828,   5.39803791,   25.9321365
   2829,   5.25261974,   25.9328461
   2830,   5.10921001,   25.9335442
   2831,   4.96778059,   25.9342308
   2832,   4.82830429,   25.9349098
   2833,   4.69075394,   25.9355812
   2834,   4.55510378,   25.9362411
   2835,   4.42132664,   25.9368916
   2836,   4.28939724,   25.9375343
   2837,   4.15928936,   25.9381676
   2838,   4.03097868,   25.9387913
   2839,   3.90443969,   25.9394073
   2840,   3.77964854,   25.9400158
   2841,   3.65658069,   25.9406147
   2842,   3.53521228,    25.941206
   2843,   3.41552019,   25.9417877
   2844,   3.29748106,   25.9423618
   2845,     3.181072,   25.9429283
   2846,   3.06627059,   25.9434872
   2847,   2.95305467,   25.9440384
   2848,   2.84140229,    25.944582
   2849,   2.73129177,    25.945118
   2850,   2.62270188,   25.9456463
   2851,   2.51561165,   25.9461689
   2852,   2.41000056,    25.946682
   2853,   2.30584788,   25.9471893
   2854,   2.20313334,   25.9476891
   2855,   2.10183764,   25.9481831
   2856,   2.00194073,   25.9486694
   2857,   1.90342343,   25.9491482
   2858,   1.80626667,   25.9496212
   2859,    1.7104516,   25.9500885
   2860,   1.61595988,   25.9505482
   2861,   1.52277303,   25.9510021
   2862,   1.43087316,   25.9514484
   2863,   1.34024239,   25.9518909
   2864,   1.25086331,   25.9523258
   2865,   1.16271853,    25.952755
   2866,   1.07579112,   25.9531765
   2867,  0.990064144,   25.9535942
   2868,  0.905521035,   25.9540062
   2869,  0.822145581,   25.9544125
   2870,   0.73992151,    25.954813
   2871,  0.658832967,   25.9552078
   2872,  0.578864276,   25.9555969
   2873,   11.7634068,    25.835041
   2874,   11.5300817,   25.8367252
   2875,   11.2999783,   25.8383865
   2876,   11.0730534,    25.840023
   2877,   10.8492613,   25.8416386
   2878,    10.628561,   25.8432312
   2879,   10.4109077,   25.8448029
   2880,   10.1962605,   25.8463516
   2881,   9.98457813,   25.8478794
   2882,   9.77581787,   25.8493862
   2883,   9.56994152,    25.850872
   2884,   9.36690903,   25.8523369
   2885,   9.16667938,   25.8537827
   2886,   8.96921539,   25.8552074
