   6644,   14.6657887,   32.2027397
   6645,   14.3808651,   32.2192574
   6646,   13.7973127,   32.2311211
   6647,   13.2033367,   32.2290878
   6648,   12.9055405,   32.2287483
   6649,   11.7070704,   32.2299728
   6650,   10.8050394,   32.2342949
   6651,   9.60413265,   32.2363586
   6652,   9.30475521,    32.235836
   6653,   8.40458393,   32.2353554
   6654,   6.90604544,   32.2280197
   6655,   6.30657673,   32.2276802
   6656,   5.70599508,   32.2289352
   6657,   5.10550261,   32.2307549
   6658,   4.80687094,   32.2307243
   6659,   4.20506191,   32.2293396
   6660,   3.60278535,    32.229641
   6661,   3.30142355,   32.2300529
   6662,   2.39388061,   32.2302284
   6663,   2.09112048,   32.2299309
   6664,   1.78898978,    32.230751
   6665,  0.889423132,   32.2406464
   6666,  0.592312336,    32.245369
   6667,  0.895593107,   27.7662277
   6668,   1.19794595,   27.7659016
   6669,   1.50062275,   27.7639637
   6670,   2.40337729,   27.7664566
   6671,    2.7035141,   27.7676296
   6672,   3.00393057,   27.7694321
   6673,   3.90842247,   27.7709827
   6674,   4.20627689,   27.7690201
   6675,   4.50423765,   27.7674179
   6676,   5.40185499,   27.7694016
   6677,    5.6996069,   27.7701359
   6678,   5.99754667,   27.7715645
   6679,   6.59875631,   27.7745476
   6680,   6.89799213,    27.774332
   6681,   7.19730091,    27.774025
   6682,   8.39983749,   27.7673225
   6683,   8.69960594,   27.7653923
   6684,   9.59935284,   27.7646618
   6685,   9.89969254,   27.7646198
   6686,   11.1004248,   27.7692871
   6687,   11.7016335,   27.7728672
   6688,   12.9036999,   27.7769051
   6689,   13.5050859,   27.7788563
   6690,   14.3999643,    27.783186
   6691,   14.9727964,   27.8101673
   6692,   4.46566963,   35.8097534
   6693,  0.923650086,   24.2868023
   6694,  0.286169887,   22.8046932
   6695,  0.294237286,    37.231514
   6696,   19.5663815,   29.9433994
   6697,   19.5593147,   29.5615768
   6698,   19.4673462,   39.2370834
   6699,   5.98638964,   35.8455887
   6700,  0.327405572,   37.5518456
   6701,  0.333590448,   22.4816666
   6702,   5.09655905,   24.1909771
   6703,   19.5493317,   29.1431313
   6704,   19.2653847,    20.441576
   6705,   19.5661068,   30.3211918
   6706,   7.53149271,   35.8223457
   6707,  0.163019508,   35.6754112
   6708,  0.170063898,   24.2313499
   6709,  0.164927095,   24.1237469
   6710,  0.433187187,   35.9559021
   6711,  0.164352491,   24.0042439
   6712,  0.167552993,   23.8671894
   6713,  0.466171294,   36.1449738
   6714,  0.484930426,   36.3341904
   6715,  0.369117349,   23.6901913
   6716,  0.583679259,   31.9878521
   6717,  0.501261353,   36.5350342
   6718,  0.397740781,   23.5200024
   6719,  0.467473447,   30.4509487
   6720,  0.442209035,   29.2414589
   6721,  0.560887814,   31.4686718
   6722,  0.452174842,   29.0034409
   6723,  0.455867887,   30.2034168
   6724,  0.563443005,   28.2700729
   6725,  0.449078739,   29.9593029
   6726,  0.476450205,   28.7641239
   6727,  0.543871224,   31.2115726
   6728,  0.516991258,   28.5200806
   6729,  0.443685323,   29.7172756
   6730,  0.440108061,   29.4784431
   6731,   0.51751107,   30.9555626
   6732,  0.489389449,   30.6997318
   6733,  0.575551391,   31.7279263
   6734,    0.4514561,   23.3220215
   6735,   0.52262485,   36.7533722
   6736,   15.2733908,   34.0629768
   6737,   15.6495495,   34.7456512
   6738,   15.5360012,   33.4590874
   6739,   15.6053686,   26.1922646
   6740,    15.706151,   24.9164906
   6741,    15.611043,    25.396719
   6742,   15.6077223,   25.9179287
   6743,   15.6141844,   26.4676857
   6744,    15.621995,    26.746933
   6745,   15.6105452,   25.6507568
   6746,   15.6338301,   25.1501179
   6747,   15.5308056,   33.7268829
   6748,   15.7335281,   35.0072975
   6749,   15.5998459,   34.4947166
   6750,   15.5366926,   33.1938095
   6751,   15.5250139,   32.9267807
   6752,   15.8721027,   35.2815933
   6753,   15.6219006,   27.3285522
   6754,   15.7826834,    24.665741
   6755,   15.1411476,   24.1018906
   6756,   15.2141514,   32.4431686
   6757,   15.1043587,   35.8485184
   6758,    14.389904,   23.8623238
   6759,    14.408741,   36.0981407
   6760,   0.30529806,   24.2014866
   6761,   8.65337944,   23.9181194
   6762,   8.74273396,   36.0696182
   6763,  0.584485173,   28.0180264
   6764,   14.7263699,   36.1419678
   6765,   14.6985588,     23.82201
   6766,   2.94919133,   36.1317215
   6767,   2.95538163,   23.8730812
   6768,   9.02458954,   36.0862961
   6769,   15.2560472,   27.8544693
   6770,   8.95164394,   23.9192123
   6771,   9.61669922,   31.9736977
   6772,   10.4933119,   28.0313606
   6773,   11.9998598,   28.0455971
   6774,   12.2998085,    28.046772
   6775,   10.2164288,   31.9726677
   6776,   8.41601372,   31.9709148
   6777,   13.8065863,   28.0599155
   6778,   13.2138395,   31.9612751
   6779,   12.0207024,    31.960247
   6780,   10.8173876,   31.9690666
   6781,   9.29102707,   28.0276108
   6782,   7.49170971,   28.0443249
   6783,   7.81922197,    31.965765
   6784,   7.21700335,   31.9593582
   6785,   14.0809002,   31.9534874
   6786,   12.6186438,   31.9595585
   6787,    11.418993,   31.9637108
   6788,   9.01388073,   31.9721146
   6789,   8.69274521,   28.0306225
   6790,   9.89254093,   28.0279827
   6791,    11.094635,   28.0378628
   6792,   13.2050295,   28.0533619
   6793,   7.79258919,   28.0414925
   6794,   8.09318638,   28.0379181
   6795,   9.27464962,   24.2138767
   6796,   12.3225422,   31.9603558
   6797,   11.7229118,   31.9622993
   6798,    11.120326,   31.9661827
   6799,   8.98977566,    28.028244
   6800,   10.7918644,   28.0349789
   6801,   1.81615674,   35.7337265
   6802,   6.28895283,   28.0438156
   6803,   13.5047894,   28.0563526
   6804,   3.57939887,   24.1846485
   6805,   12.9182243,   31.9610863
   6806,   8.11924171,   31.9689217
   6807,   7.51950979,   31.9623604
   6808,    6.6180768,   31.9571228
   6809,   6.91940117,   31.9583511
   6810,   6.01788712,    31.957922
   6811,   5.41703033,   31.9611416
   6812,   5.11923742,   31.9620228
   6813,   4.82084131,   31.9621925
   6814,   3.91398907,   31.9608879
   6815,   4.21730423,    31.961338
   6816,   3.30991554,   31.9623871
   6817,   2.39543295,   31.9613419
   6818,   1.80015397,   28.0221825
   6819,   3.30464911,    28.038496
   6820,   4.80040646,   28.0315685
   6821,    8.3906498,   28.0343628
   6822,   9.58966541,   28.0279408
   6823,   11.6977158,   28.0432339
   6824,   12.9024773,    28.050499
   6825,   14.3942642,   28.0696545
   6826,  0.356755316,   35.7427902
   6827,   1.17639399,   31.9698467
   6828,  0.880109549,   31.9781227
   6829,   13.7978115,   31.9610519
   6830,   9.31758308,   31.9729652
   6831,    14.361805,   31.9370346
   6832,   10.5198193,    31.970911
   6833,   9.91791058,   31.9733524
   6834,   8.71564484,   31.9716873
   6835,   10.1915293,   28.0293446
   6836,   11.3957253,   28.0408039
   6837,    12.600378,   28.0482254
   6838,   14.1028938,   28.0643444
   6839,   6.58853197,   28.0453568
   6840,   5.39459658,    28.034277
   6841,   6.32080269,   31.9576263
   6842,   5.71918249,   31.9598293
   6843,   3.90807629,   28.0388908
   6844,   3.61398196,   31.9615784
   6845,   2.09861088,   28.0256405
   6846,   2.39826274,   28.0293007
   6847,    2.7019012,   31.9624882
   6848,    2.0891912,   31.9604816
   6849,   13.5089655,   31.9631481
   6850,   4.52035475,   31.9618111
   6851,     3.007195,   31.9628811
   6852,   1.78344679,   31.9617214
   6853,   1.47908401,   31.9642162
   6854,   1.19900811,    28.022316
   6855,   1.50148022,   28.0176506
   6856,   2.69800663,   28.0326653
   6857,   2.99923491,   28.0355587
   6858,   3.60453486,   28.0389442
   6859,   4.20441437,   28.0360394
   6860,   4.50163794,   28.0331173
   6861,   5.09545469,   28.0316238
   6862,   5.69057274,   28.0366745
   6863,   5.98669577,   28.0394955
   6864,   6.88750029,   28.0457497
   6865,   7.18724823,   28.0452938
   6866,   14.6387911,   31.9103394
   6867,   14.6732922,   28.0789433
   6868,  0.686828315,   24.0969639
   6869,   3.25652862,   23.8700619
   6870,   3.25953412,   36.1194801
   6871,  0.494783968,   23.0875511
   6872,   0.55609864,   36.9981422
   6873,   2.35170579,   23.9017525
   6874,   2.06815386,   35.9150505
   6875,   7.87214375,   36.1408081
   6876,   8.07705116,   23.9135742
   6877,   13.5648117,   36.1047516
   6878,   13.7882442,   23.8850193
   6879,    10.149498,   23.9094868
   6880,   10.2228775,   36.1425362
   6881,   10.5241098,   36.1249847
   6882,    10.452035,   23.8981819
   6883,   4.17760706,   23.8747272
   6884,   4.42335367,   36.1129112
   6885,   4.72360659,   36.1263008
   6886,   4.48391581,   23.8766136
   6887,   19.1529102,   29.8877754
   6888,   1.25272369,   35.9657478
   6889,   1.19698226,   24.0153255
   6890,  0.930760205,   24.0595589
   6891,  0.965376318,   35.9487267
   6892,  0.605173647,   37.2750816
   6893,  0.555080354,   22.8144608
   6894,   6.62601852,   36.1692886
   6895,   6.60674286,   23.8625088
   6896,   6.90393877,   23.8639069
   6897,   6.94082308,   36.1541824
   6898,    12.312602,   36.1318703
   6899,   12.2851334,    23.870615
   6900,   12.5890131,   23.8579388
   6901,   12.6265335,   36.1447258
   6902,   11.6638584,   23.8865299
   6903,   11.8261719,   36.2363396
   6904,   11.4464731,   36.1641769
   6905,   11.3595428,   23.8844204
   6906,   5.96744061,   36.1950378
   6907,    6.0019474,   23.8712578
   6908,   19.1339684,   29.4872818
   6909,   19.1534233,   30.2764015
   6910,  0.397049278,    22.107645
   6911,   5.70424271,   23.8721581
   6912,   5.64539623,   36.1945686
   6913,   5.02896976,   36.1494331
   6914,   5.09569502,   23.8786316
   6915,   10.7539873,   23.8874817
   6916,   10.8218489,   36.1108704
   6917,   5.40091228,   23.8743153
   6918,   5.33631706,   36.1767502
   6919,     13.26898,     36.12957
   6920,   13.1922731,   23.8667221
   6921,   19.5565929,   30.7303181
   6922,   7.56055689,   36.1386185
   6923,    7.4935627,   23.9067001
   6924,   11.1259079,   36.1184807
   6925,   11.0587521,   23.8826771
   6926,   2.05380678,    23.923727
   6927,   3.54822779,   36.1164131
   6928,   12.8902273,   23.8558102
   6929,   12.9515591,   36.1403885
   6930,   9.31843376,   36.1230278
   6931,   7.19675112,   23.8834019
   6932,   7.24928284,   36.1428185
   6933,   1.47539854,   23.9752731
   6934,   1.52514279,   35.7388344
   6935,  0.370385408,   37.9180298
   6936,   4.12738609,   36.1090431
   6937,   3.88386893,   24.1848412
   6938,   9.92022324,   36.1544113
   6939,  0.325057954,   24.0972538
   6940,  0.330981463,   23.9745255
   6941,  0.719108522,   36.1499939
   6942,   0.59306246,   23.7121239
   6943,  0.739353955,   36.3487053
   6944,   1.85194135,    35.976738
   6945,   3.56161547,   23.8708248
   6946,  0.891537905,   28.0312481
   6947,   15.9821138,    27.384491
   6948,   15.8055382,   32.8787956
   6949,  0.714523554,   23.3781738
   6950,  0.762275636,   36.5541649
   6951,  0.672338903,   29.9285545
   6952,  0.669875264,   29.0171318
   6953,  0.679832757,   30.1664104
   6954,  0.835788131,   31.1672974
   6955,  0.659851909,   29.2399273
   6956,  0.666505277,   29.6927757
   6957,   0.66121906,   29.4632187
   6958,  0.695502162,   30.4060135
   6959,  0.778319299,   30.9048042
   6960,  0.727049112,   30.6492443
   6961,  0.702866733,   28.7957706
   6962,  0.860367179,   31.4380341
   6963,  0.872555315,    31.710474
   6964,  0.762883425,   28.5705032
   6965,   15.5615873,   34.2456322
   6966,   16.1658287,   35.0740891
   6967,   16.0436211,   24.7698669
   6968,    15.535923,   33.9894447
   6969,   5.59908819,   36.5714493
   6970,   5.71428585,   23.5373955
   6971,    11.350049,   23.5716648
   6972,   11.3883677,   36.4483757
   6973,   12.8907814,   23.5019131
   6974,   12.9895306,   36.4562454
   6975,   15.7948608,   33.6790314
   6976,   15.9459658,   25.9278831
   6977,   15.9583292,    26.208046
   6978,   15.9754591,    26.775383
   6979,    15.879756,    25.203392
   6980,   16.0044537,   34.8576927
   6981,   7.27443361,    36.452198
   6982,   7.21991587,   23.5584526
   6983,   15.9405746,   25.6561127
   6984,    4.0875411,   36.4066315
   6985,   9.94356155,   36.5109596
   6986,    1.4435569,   23.6811943
   6987,  0.798787773,    36.770134
   6988,  0.718277454,    23.113348
   6989,   15.5003586,   32.6560822
   6990,   15.6706982,   35.8647881
   6991,   15.5604706,   24.2504044
   6992,  0.690881014,   35.9429512
   6993,   15.8158007,   33.4167824
   6994,   5.73910761,   31.6912193
   6995,   11.3859901,   28.3102093
   6996,   12.5949764,   28.3183975
   6997,   14.0962191,    28.350193
   6998,    8.7348175,   31.7081089
   6999,   8.43737793,   31.7059441
   7000,   8.67616272,   28.2966919
   7001,   8.07660389,   28.3069324
   7002,   8.37405968,   28.3021259
   7003,   7.23886156,   31.6910686
   7004,   6.94033241,   31.6884747
   7005,   9.87509727,   28.2925549
   7006,   8.97327518,   28.2931499
   7007,   7.54131031,   31.6949291
   7008,   8.14041519,   31.7028809
   7009,   9.57238674,   28.2916126
   7010,   9.27176762,   28.2917023
   7011,    7.7749567,   28.3112411
   7012,   6.04022312,   31.6892414
   7013,   9.03507137,   31.7095051
   7014,   9.93823719,   31.7084942
   7015,   6.64054203,   31.6874504
   7016,   7.84221649,   31.6988888
   7017,   12.9370546,    31.694437
   7018,     13.23141,   31.6956501
   7019,   7.47312593,    28.314312
   7020,    7.1693759,    28.315691
   7021,   10.1747513,    28.295372
   7022,   11.0818033,    28.307272
   7023,   4.23729086,   31.6950245
   7024,   6.34255648,    31.688076
   7025,   6.56870556,   28.3141022
   7026,    6.8672266,   28.3153591
   7027,   9.33771706,   31.7098427
   7028,   9.63950634,   31.7089157
   7029,   10.2394991,   31.7064896
   7030,   5.43956184,   31.6926823
   7031,   10.4758711,   28.2994766
   7032,   10.7770329,   28.3041229
   7033,   4.54070807,   31.6949539
   7034,   6.26787329,   28.3105774
   7035,   5.67234373,    28.301466
   7036,   5.37646103,   28.2969666
   7037,   10.8412609,   31.7028122
   7038,     10.54317,   31.7040691
   7039,   5.14104462,   31.6935329
   7040,   4.84245062,   31.6942577
   7041,   5.96720886,   28.3057404
   7042,    11.143692,   31.7001495
   7043,   11.6889963,   28.3127632
   7044,   12.2936373,   28.3163471
   7045,   4.49160528,   28.2976704
   7046,   4.78677464,   28.2950325
   7047,   5.08023262,   28.2946434
   7048,   11.4451733,   31.6976547
   7049,   11.7471409,   31.6958981
   7050,   12.0466356,   31.6943398
   7051,   3.02437758,   31.6977215
   7052,   3.93490338,   31.6948509
   7053,   3.89545512,   28.3036137
   7054,   4.19188309,    28.300848
   7055,   11.9915876,   28.3146439
   7056,     12.64186,   31.6939335
   7057,   3.63235354,   31.6956863
   7058,   3.32980347,   31.6971951
   7059,   12.3467531,   31.6942005
   7060,   13.7994509,   28.3401661
   7061,   12.8965826,   28.3212585
   7062,   3.29104757,   28.3019619
   7063,    2.9861877,   28.2983532
   7064,   3.59157133,   28.3032246
   7065,   13.5202541,   31.6960354
   7066,   13.1984005,   28.3259697
   7067,   13.4986601,   28.3321133
   7068,   2.38426042,   28.2908306
   7069,   2.68336678,   28.2952938
   7070,     2.097646,   31.6880436
   7071,   1.78814912,   31.6892548
   7072,   13.8013515,   31.6916561
   7073,   1.79149091,    28.274231
   7074,   2.71920919,   31.6954365
   7075,   2.08519387,   28.2833614
   7076,   14.0762901,   31.6798954
   7077,   1.50230598,   28.2630005
   7078,   2.41048884,   31.6900215
   7079,   1.47833037,   31.6912251
   7080,   1.21307027,   28.2616062
   7081,   14.3489742,    31.657526
   7082,   1.17242527,   31.6960468
   7083,   14.9443884,    28.098629
   7084,   9.25486279,   23.9183273
   7085,   14.6535578,   23.4932384
   7086,   1.55197644,   35.9805908
   7087,   14.6748056,   36.4820023
   7088,   14.6235065,   31.6234379
   7089,    14.384531,   28.3595791
   7090,   15.0917282,   36.1923294
   7091,   2.55618238,   36.1750565
   7092,   9.85021496,   23.9154453
   7093,   8.17786407,   36.1368942
   7094,   8.93757248,   23.6150646
   7095,   8.76682091,    36.295723
   7096,   13.8482599,   36.0828247
   7097,   18.7484665,   29.8328876
   7098,   12.2418346,   36.5035133
   7099,   11.9542112,   23.5834942
   7100,   6.30629969,   36.5283165
   7101,   6.30166006,   23.5475922
   7102,   4.96952152,   36.4643593
   7103,   4.78772688,   23.5663605
   7104,   10.7397432,   23.5686436
   7105,   10.8404961,   36.3885231
   7106,   13.8674145,   36.3426514
   7107,   13.4991522,   23.5456982
   7108,    7.9010849,   36.4526176
   7109,   7.77941465,   23.6090736
   7110,  0.853324056,   37.0098038
   7111,  0.794480085,   22.8645992
   7112,  0.902958214,   23.8277798
   7113,   2.32701492,   23.5946922
   7114,   2.94705081,   36.4241638
   7115,   3.24202204,   23.5439053
   7116,   3.51310372,   36.4478989
   7117,   1.76223528,   23.9463177
   7118,   9.29312611,   36.4551659
   7119,   3.83249736,    36.112751
   7120,   9.62122822,    36.151619
   7121,   15.6057005,   27.6258698
   7122,   15.1711664,   32.1468887
   7123,  0.645759106,   22.5058975
   7124,   10.4363899,   23.5865459
   7125,   10.5602703,   36.4306297
   7126,    19.134119,   30.6790123
   7127,   19.1080265,   29.0564804
   7128,  0.666650474,    37.586483
   7129,   4.48054028,   23.5634117
   7130,   4.66715527,   36.4222336
   7131,   1.26368201,   36.1758575
   7132,   1.16331685,   23.7515163
   7133,   14.9999933,   23.7503815
   7134,  0.475861371,   21.6753101
   7135,   6.92547655,   23.4982834
   7136,   12.6437082,   36.4736176
   7137,   12.5778046,   23.5000019
   7138,   11.6487885,   23.5850601
   7139,    11.681097,   36.5764465
   7140,   6.01361036,   23.5266857
   7141,   5.94514942,   36.5573654
   7142,   19.5216084,   31.1915913
   7143,   5.40387344,   23.5512943
   7144,   5.27970695,   36.5252762
   7145,   19.5349731,   28.6699905
   7146,    19.425539,   38.7311516
   7147,   11.1135807,   36.3773689
   7148,   0.98373425,   36.1557159
   7149,  0.832286537,   23.6050758
   7150,  0.994732797,    36.351841
   7151,   15.9656515,   27.7123222
   7152,   15.7645741,    32.611496
   7153,    1.0309813,   28.4892902
   7154,  0.974251509,   28.6519318
   7155,  0.896846592,   29.8921299
   7156,  0.902293384,   30.1246395
   7157,  0.894634306,   29.6620903
   7158,  0.878577709,   29.2325382
   7159,  0.915896118,   30.3541164
   7160,  0.890037894,      29.4396
   7161,  0.948229253,   30.5826874
   7162,  0.918853939,   28.8412552
   7163,   1.02040553,   30.8220215
   7164,   0.48322916,   24.1056404
   7165,  0.894942939,   23.1234074
   7166,   1.01492524,   36.5512772
   7167,   16.3008842,   25.9147739
   7168,   16.3237305,   26.2122974
   7169,   2.28009915,   36.4490776
   7170,   15.7875156,   33.9234924
   7171,   15.9432707,   24.3870716
   7172,   16.3535175,   26.5113182
   7173,    16.115591,   33.4075813
   7174,   16.1176414,   32.8145485
   7175,   16.2874165,   25.6182728
   7176,   15.8334112,   34.1539955
   7177,   16.3615704,    27.424593
   7178,    10.151495,   28.5645866
   7179,   10.2604313,    36.475647
   7180,   2.12140608,    31.401104
   7181,    13.251379,   31.4283524
   7182,   13.5330124,   31.4273071
   7183,    2.0645535,   28.5466347
   7184,   12.0769424,   31.4279556
   7185,   11.9835052,   28.5823193
   7186,   3.57151532,   28.5659008
   7187,   11.1751204,   31.4330349
   7188,   10.8738422,   31.4340267
   7189,   10.2678766,   31.4376106
   7190,   4.56557798,   31.4283085
   7191,   10.4541521,   28.5696526
   7192,   9.06143856,   31.4449787
   7193,   6.06656933,   31.4201183
   7194,   5.05987644,   28.5590401
   7195,   7.56850672,   31.4250927
   7196,   9.24952126,   28.5564976
   7197,   4.76701403,   28.5596638
   7198,   9.54808807,   28.5575886
   7199,    9.3634901,   31.4443913
   7200,   10.7588196,   28.5741539
   7201,   4.86706686,   31.4269485
   7202,   10.5729485,   31.4349861
   7203,   11.7781801,   31.4297543
   7204,   7.44842482,   28.5852489
   7205,   13.4874926,   28.6046429
   7206,   7.75061035,   28.5827141
   7207,   7.86877298,   31.4305992
   7208,    6.6671195,   31.4158211
   7209,   6.36820745,   31.4175739
   7210,    8.0523119,   28.5779896
   7211,   6.23994541,   28.5764236
   7212,   11.0661869,   28.5779991
   7213,   6.53903294,   28.5799141
   7214,   5.16688061,   31.4257507
   7215,   3.26899624,   28.5624962
   7216,   12.3751516,   31.4269314
   7217,   5.35187626,   28.5618343
   7218,   4.47207308,   28.5616264
   7219,   12.2860937,   28.5834351
   7220,    12.587307,   28.5854969
   7221,   3.65746427,   31.4313011
   7222,   3.87403846,   28.5662575
   7223,   13.7851477,   28.6174946
   7224,   1.77317297,   28.5324974
   7225,    2.3624382,   28.5553112
   7226,   13.8060436,   31.4204159
   7227,   4.32556677,   36.6763039
   7228,   14.6562338,   28.3647823
   7229,   1.00504768,   22.9569225
   7230,   1.14825189,   36.9812469
   7231,   6.96744537,   31.4164867
   7232,   6.83975124,   28.5826435
   7233,   12.6690826,   31.4270153
   7234,   9.24564934,   23.6193638
   7235,   16.1638241,   33.1183167
   7236,   1.39217603,   23.3453045
   7237,   7.02395678,   36.8139153
   7238,   7.31908894,    23.230751
   7239,   9.57549477,    24.211834
   7240,   7.58308172,   36.4441872
   7241,    11.679019,   28.5815563
   7242,   13.3280544,   36.4595108
   7243,   11.0515804,   23.5625992
   7244,   1.17022097,   31.4107876
   7245,    16.337244,   27.0943432
   7246,   1.56634319,   36.2095566
   7247,   1.23837554,   28.4861889
   7248,   12.7312632,   36.8079033
   7249,   12.9131842,   23.1172485
   7250,   5.94114637,   28.5708923
   7251,   14.0736227,   23.5727539
   7252,   8.34302521,   23.5847569
   7253,   2.63272166,   23.5620213
   7254,   14.9056053,   31.5854645
   7255,   11.6499262,    23.294775
   7256,   15.0289631,   36.5400276
   7257,   11.2609005,   36.7054138
   7258,   15.4663105,   32.3897972
   7259,   7.50058937,   23.6150112
   7260,   13.2003117,   23.5216465
   7261,   8.88949585,    36.626255
   7262,   15.5622044,   27.9227371
   7263,    5.9453702,   36.9069481
   7264,   6.06353998,   23.1184139
   7265,   5.46595955,   31.4243584
   7266,   3.18199563,   36.7361069
   7267,  0.920171857,    22.588398
   7268,   9.83682919,   23.6176872
   7269,   5.53502083,   37.0399513
   7270,   5.71812963,    23.201725
   7271,   4.17207336,   23.5601826
   7272,   13.1876488,   28.5952053
   7273,   11.0914812,   36.5785065
   7274,   16.4364872,   24.8836212
   7275,   16.3855038,   34.8402596
   7276,   10.7326841,   23.2351227
   7277,   14.9524641,    23.414423
   7278,    10.633563,    36.733532
   7279,   4.78950977,    23.255518
   7280,   4.88276672,   36.7539864
   7281,   1.80472314,   31.4101372
   7282,   3.96111465,   31.4303055
   7283,   1.02514386,   37.5855103
   7284,   18.7315826,   30.6005383
   7285,   9.66561127,   31.4418907
   7286,   6.57256031,   23.1647606
   7287,   6.68592358,   36.8456001
   7288,   12.4490213,   36.8978386
   7289,   15.5277996,   36.2907219
   7290,   14.3766928,   28.6549606
   7291,   12.2092571,   23.2388763
   7292,   11.9285774,   23.3146915
   7293,  0.738714159,   37.9348831
   7294,  0.936753809,   21.7287254
   7295,   11.9799957,   36.7800903
   7296,   14.6113319,   31.3426151
   7297,   8.95177841,    28.559267
   7298,   6.31102085,   23.2758465
   7299,   6.32181072,   36.8627815
   7300,   19.0789013,   28.5828457
   7301,   18.7186661,    29.431488
   7302,   3.35539532,   31.4333591
   7303,   5.09566116,   23.2465134
   7304,   5.17695713,   36.8678665
   7305,   10.8976908,   36.6535683
   7306,   19.0785351,   31.1061878
   7307,   2.02777743,   23.6272125
   7308,   2.43849897,   31.4155273
   7309,    3.7944715,   36.4275398
   7310,   8.16691494,    31.435688
   7311,   9.62317276,   36.5193939
   7312,   16.2052898,   34.7408905
   7313,   2.65640593,   23.8832245
   7314,    15.427412,   23.7791214
   7315,   1.95599902,   36.2460213
   7316,   3.54818606,   23.5537777
   7317,  0.566982567,   21.1711693
   7318,   2.68369722,   36.4228973
   7319,   8.21986198,   36.4627342
   7320,  0.430920988,   38.3397064
   7321,    14.148284,   36.5059662
   7322,   1.25536203,    36.366787
   7323,   1.21001828,   28.7106705
   7324,    1.1197139,   30.0866127
   7325,    1.1727829,   31.0908127
   7326,   1.11799908,   29.8576717
   7327,   16.1217251,   34.0290146
   7328,   1.14953482,   30.5097122
   7329,   1.20896733,   30.7010689
   7330,   1.10992968,   29.1947289
   7331,   10.1256256,   28.8351841
   7332,   1.12759948,   29.6318092
   7333,   1.13407016,   29.4031239
   7334,   1.34587467,    30.847229
   7335,   2.94060278,   23.5420418
   7336,   10.2991295,   31.1665363
   7337,  0.499082327,   23.9543171
   7338,   4.59133863,   31.1620388
   7339,   16.8331413,   26.8802643
   7340,   4.45027161,   28.8246956
   7341,   1.51652575,   36.4351082
   7342,   6.99593592,    31.141468
   7343,   7.11198759,   28.8522434
   7344,   1.38636792,   36.6853828
   7345,   15.7687864,   28.3271637
   7346,   12.4048634,   31.1587067
   7347,   12.5790215,   28.8493004
   7348,   16.6899452,    25.557291
   7349,   12.8766375,   28.8523502
   7350,   12.6966105,   31.1589508
   7351,   15.7704477,   32.3158989
   7352,   16.7379951,   27.3896523
   7353,   11.8117437,   31.1619911
   7354,   11.9758759,   28.8475418
   7355,   2.54538774,   36.6794205
   7356,   11.6698933,   28.8483868
   7357,   11.5117445,   31.1628323
   7358,   6.09243631,   31.1510773
   7359,   6.20765018,   28.8382015
   7360,   5.91204548,   28.8336391
   7361,   5.79130363,   31.1546173
   7362,   12.1088829,   31.1605473
   7363,   5.03543234,   28.8243942
   7364,   10.7387819,   28.8444366
   7365,   12.2784357,   28.8470154
   7366,   10.6054506,   31.1649666
   7367,   4.89255381,   31.1603241
   7368,   6.39307594,   31.1461086
   7369,   6.50537777,    28.840271
   7370,   5.19260645,   31.1590462
   7371,   5.32559586,   28.8267307
   7372,   10.9086332,   31.1638393
   7373,   11.0502176,   28.8479671
   7374,   5.49126625,   31.1572762
   7375,   5.61872149,   28.8300323
   7376,   13.2711458,   31.1592407
   7377,   13.4683666,   28.8709354
   7378,  0.933059454,   37.2822189
   7379,   15.1616039,    31.866169
   7380,   11.3615332,   28.8487453
   7381,   11.2109356,   31.1629086
   7382,    7.5988574,    31.153141
   7383,   7.72251654,   28.8578892
   7384,   1.15880764,   22.7198658
   7385,   15.1713209,    28.404129
   7386,   16.1540508,   24.0591717
   7387,   10.4446297,   37.1230545
   7388,   13.1723833,   28.8586826
   7389,   9.54711151,    23.617115
   7390,   12.9854317,   31.1596947
   7391,   2.16298938,   31.0718632
   7392,   2.03520489,   28.8206692
   7393,   2.60330224,   23.2247601
   7394,   14.3623724,   28.9522228
   7395,   4.59988785,   36.6941185
   7396,   8.36323929,   23.9117241
   7397,   8.63402557,   23.2727356
   7398,   9.24938488,   23.3291931
   7399,   14.3267965,   31.1101456
   7400,   3.68627548,   31.1682091
   7401,   3.54527164,   28.8276215
   7402,   14.3283272,   23.2461262
   7403,   14.0869379,   23.8791218
   7404,   7.41724205,   28.8578472
   7405,   7.29659653,   31.1455936
   7406,   7.73147011,   23.2947254
   7407,   9.39012146,   31.1767101
   7408,    9.5214901,   28.8242855
   7409,   1.74048281,    28.805542
   7410,   1.81816816,   31.1375141
   7411,    3.8704772,   23.8719463
   7412,   7.30565739,   36.7493248
   7413,   13.8033342,   23.2446594
   7414,   16.3768997,   33.4480095
   7415,   13.0396013,    36.758194
   7416,   9.20789909,   36.7749863
   7417,   3.46807814,   36.8459473
   7418,   11.3652878,   23.2414627
   7419,   6.71120119,   37.1872177
   7420,   6.97925949,   23.0266914
   7421,   9.08903694,   31.1789284
   7422,   9.22508717,   28.8229733
   7423,   12.8783207,   37.1299973
   7424,   3.98828077,   31.1661034
   7425,   3.84972024,   28.8278694
   7426,   10.1215906,   23.3216915
   7427,   16.6454277,    27.122406
